i,minvd,maxvd
4323,10.04,3.1499999999999986
4324,-0.7000000000000028,5.229999999999997
4325,6.819999999999997,6.440000000000005
4326,3.1099999999999994,5.93
4328,0.28999999999999915,0.3000000000000007
4329,0.6799999999999997,0.28999999999999915
4330,0.3000000000000007,0.09999999999999787
4331,-2.34,-0.28999999999999915
4333,-1.860000000000003,-3.41
4334,0.990000000000002,0.7800000000000011
4336,-5.960000000000001,-9.219999999999999
4337,-7.240000000000002,-0.75
4339,6.060000000000002,0.4100000000000037
4341,-0.10000000000000142,2.120000000000001
4342,0.7800000000000011,1.0700000000000003
4344,0,-0.3000000000000007
4346,-1.1699999999999982,0.10000000000000142
4347,-0.6900000000000013,-1.8399999999999999
4349,1.1099999999999994,1.5800000000000054
4351,-0.40000000000000213,4.490000000000002
4352,3.3200000000000003,12.159999999999997
4354,5.73,7.609999999999999
4355,1.3500000000000014,3.1899999999999977
4357,0.28999999999999915,-0.19000000000000128
4358,0.39000000000000057,1.0700000000000003
4359,0.09999999999999787,0.5800000000000018
4360,0.2799999999999976,0.5799999999999983
4362,-4.280000000000001,-11.900000000000002
4363,2.950000000000003,-2.039999999999999
4364,-7.82,-6.3700000000000045
4365,2.940000000000005,0.39000000000000057
4366,-2.210000000000001,0.8000000000000043
4367,7.350000000000001,0.11999999999999744
4369,1.5499999999999972,3.7900000000000027
4370,1.6500000000000021,0.6699999999999982
4371,1.1600000000000001,1.2600000000000016
4372,1.0599999999999987,1.1499999999999986
4373,0.9800000000000004,0.879999999999999
4374,0.4900000000000002,-0.28999999999999915
4375,0.39000000000000057,0.1899999999999995
4377,0.490000000000002,4.890000000000001
4378,0.08999999999999986,-0.389999999999997
4379,-4.960000000000001,6.8899999999999935
4380,-1.0700000000000003,0.01999999999999602
4382,3.4099999999999984,1.1600000000000001
4383,2.1400000000000006,3.799999999999999
4385,0.09499999999999975,-0.09999999999999964
4386,0.6820000000000004,0.08999999999999986
4388,1.5579999999999998,0.7850000000000001
4390,-2.4369999999999994,-6.530000000000001
4391,-7.029999999999999,-8.600000000000001
4393,-5.310000000000002,-4.310000000000002
4395,2.5500000000000043,3.5500000000000043
4396,7.219999999999999,7.82
4398,-0.09999999999999964,3
4399,1.3599999999999994,1.0700000000000003
4400,-0.7800000000000011,-0.8800000000000008
4401,-0.3899999999999988,-0.47999999999999865
4403,1.8499999999999996,0.7799999999999994
4404,-2.0500000000000007,-5.27
4406,-0.7699999999999996,-16.48
4407,-4.769999999999996,-3.009999999999998
4408,0.4099999999999966,-0.7800000000000011
4409,7.280000000000001,2.259999999999998
4410,0.1999999999999993,5.050000000000004
4411,2.539999999999999,8.889999999999997
4412,1.3499999999999979,4.09
4413,0.2900000000000027,1.3500000000000014
4414,0.6799999999999997,0.389999999999997
4415,-0.4900000000000002,0
4416,1.08,0.19000000000000128
4418,-0.5800000000000001,-2.4400000000000013
4419,-9.55,-5.959999999999997
4420,-13.279999999999998,-4.869999999999997
4421,-3.489999999999995,-0.269999999999996
4422,-11.990000000000002,-8.14
4423,3.8200000000000003,3.789999999999999
4424,9.239999999999998,12.780000000000001
4426,1.6600000000000001,1.5599999999999987
4427,0,-0.10000000000000142
4429,0.2900000000000027,0.19000000000000128
4431,0.09999999999999787,0.1999999999999993
4432,-0.1999999999999993,-1.370000000000001
4434,-2.0500000000000007,-3.210000000000001
4436,-0.7999999999999972,0
4437,-4.8799999999999955,-12.280000000000001
4439,5.649999999999999,6.659999999999997
4440,3.3999999999999986,5.93
4442,0.10000000000000142,0.7699999999999996
4444,0.39000000000000057,1.0699999999999967
4445,0.39000000000000057,0.4800000000000004
4447,-0.3000000000000007,-4.66
4448,-11.61,-8.300000000000004
4449,-3.5899999999999963,-5.07
4450,-14.379999999999995,-2.3399999999999963
4452,7.799999999999997,6.380000000000003
4453,-10.419999999999995,0.19000000000000483
4454,6.100000000000001,11.199999999999996
4455,1.1499999999999986,2.620000000000001
4456,1.259999999999998,0.379999999999999
4457,0.08999999999999986,0.7699999999999996
4458,0.10000000000000142,0.19000000000000128
4459,0.19000000000000128,0
4460,0,0.08999999999999986
4461,-0.39000000000000057,-4.780000000000001
4462,-1.370000000000001,-5.559999999999999
4463,-8.18,-7.899999999999999
4464,4.850000000000001,0.4399999999999977
4465,0.8800000000000026,-0.4000000000000057
4467,-0.7800000000000011,1.2700000000000031
4468,5.2499999999999964,7.530000000000001
4470,2.240000000000002,0.9699999999999989
4471,-0.7900000000000027,0.08999999999999986
4472,1.1700000000000017,1.1700000000000017
4473,1.5500000000000007,1.5599999999999987
4475,-0.08999999999999986,0
4476,-4.090000000000002,-5.379999999999999
4478,-8.599999999999998,-3.030000000000001
4480,-0.490000000000002,-0.20000000000000284
4481,7.340000000000003,2.9200000000000017
4483,2.8200000000000003,5.460000000000001
4485,0.28999999999999915,-0.09999999999999964
4486,0.1999999999999993,0.09999999999999964
4488,-0.40000000000000036,-0.3800000000000008
4489,-0.28999999999999915,0
4491,0.3899999999999988,-0.20000000000000107
4493,0.4900000000000002,0.5800000000000001
4494,-0.5800000000000001,-0.1899999999999995
4496,1.3699999999999992,-0.28999999999999915
4497,0.7799999999999994,1.3699999999999992
4498,0.1899999999999995,0.9700000000000006
4499,1.2699999999999996,0.8699999999999992
4500,0.39000000000000057,0
4501,0.6819999999999995,1.7600000000000016
4502,0.5830000000000002,0.2889999999999997
4503,0.7800000000000002,1.2670000000000003
4504,-2.239,-5.360000000000001
4505,-6.139999999999999,-7.82
4506,-5.959999999999997,-4.880000000000003
4507,0.23000000000000398,-1.2700000000000031
4508,-0.17999999999999972,-0.47000000000000597
4509,3.740000000000002,1.3900000000000006
4511,4.66,3.030000000000001
4512,2.040000000000001,2.3299999999999983
4513,0.3800000000000008,1.1600000000000001
4514,0.08999999999999986,0.2900000000000009
4516,3.996999999999999,1.17
4517,0.6799999999999997,0.09500000000000064
4519,-5.07,-11.120000000000001
4521,-7.940000000000005,-4
4522,0.5100000000000051,-1.6499999999999986
4524,5.090000000000003,3.9099999999999966
4525,8,6.579999999999998
4527,0.4800000000000004,1.3499999999999996
4529,0.879999999999999,1.0700000000000003
4530,0.4899999999999993,0.870000000000001
4532,-0.09799999999999986,-1.5520000000000005
4534,-10.550000000000004,-7.439999999999998
4535,-6.630000000000003,-4.589999999999996
4537,0.8999999999999986,2.3900000000000006
4538,5.200000000000003,4.219999999999999
4539,1.7300000000000004,14.07
4540,3.969999999999999,5.449999999999999
4541,1.0700000000000003,1.6499999999999986
4542,0.5800000000000018,0.39000000000000057
4543,0.17999999999999972,0.8699999999999992
4545,0.6799999999999997,0.1899999999999995
4546,-0.09999999999999964,-0.3000000000000007
4547,-2.91,-8.099999999999998
4548,-8.780000000000001,-8.799999999999997
4549,-6.560000000000002,-3.230000000000004
4550,-0.8599999999999994,-1.4600000000000009
4552,6.079999999999998,4.519999999999996
4553,7.640000000000001,3.9199999999999946
4554,3.7799999999999976,5.7500000000000036
4555,0.9700000000000024,3.1099999999999994
4557,1.2699999999999996,0.4800000000000004
4558,0.9800000000000004,0.5799999999999983
4560,0.19000000000000128,0.5800000000000001
4561,-1.75,-6.129999999999999
4562,-7.620000000000001,-8.5
4563,-8.719999999999999,-6.160000000000004
4565,6.800000000000004,-0.6899999999999977
4566,7.539999999999999,10.71
4568,5.449999999999999,6.729999999999997
4570,0.1999999999999993,1.1700000000000017
4571,1.3599999999999994,0.18999999999999773
4573,0.6700000000000017,0.5800000000000018
4574,-0.19000000000000128,-0.28999999999999915
4576,-2.330000000000002,-0.9699999999999989
4578,-3.200000000000003,-7.969999999999999
4579,7.149999999999999,2.8799999999999955
4582,2.219999999999999,14.190000000000001
4583,2.240000000000002,1.8399999999999999
4584,0.6799999999999997,0.2900000000000027
4586,0.4800000000000004,0.28999999999999915
4587,-0.08999999999999986,0
4588,0,-0.09999999999999787
4589,-0.10000000000000142,-1.2700000000000031
4590,-3.0100000000000016,-8.100000000000001
4591,-10.96,-8.799999999999997
4592,-2.450000000000003,-6.149999999999999
4594,8.509999999999998,0.6899999999999977
4595,-1.9500000000000028,-2.260000000000005
4596,2.539999999999999,5.670000000000002
4597,2.789999999999999,7.299999999999997
4598,0.7699999999999996,2.6099999999999994
4599,0.4800000000000004,0.9699999999999989
4601,0.48999999999999844,-0.19000000000000128
4602,0.39000000000000057,0
4603,0.379999999999999,0.5799999999999983
4604,-2.2399999999999984,-6.140000000000001
4606,-5.869999999999997,-4.789999999999999
4607,-2.9099999999999966,-4.509999999999998
4609,3.019999999999996,2.5600000000000023
4610,7.739999999999995,4.920000000000002
4612,0.28999999999999915,4.640000000000001
4614,0.7800000000000011,0.28999999999999915
4615,0.28999999999999915,0.19000000000000128
4617,-0.490000000000002,-1.0799999999999983
4619,-6.25,-8.709999999999997
4620,-8.43,-10.600000000000001
4622,4.029999999999994,-1.8500000000000014
4623,1.8599999999999994,1.8900000000000006
4624,0.0799999999999983,3.4099999999999966
4625,3.0100000000000016,8.689999999999998
4627,0.28000000000000114,0.4799999999999969
4628,0.5799999999999983,0.7699999999999996
4630,0.28999999999999915,0.4800000000000004
4631,0.20000000000000284,0.08999999999999986
4632,-0.39000000000000057,-1.1700000000000017
4633,-8.09,-8.219999999999999
4635,-5.289999999999999,-4.609999999999999
4636,10.730000000000004,-0.17999999999999972
4637,15.579999999999998,2.6599999999999966
4638,0.17999999999999972,-2.980000000000004
4639,4.289999999999999,11.259999999999998
4640,3.2099999999999973,2.4299999999999997
4642,-0.09999999999999787,0.09000000000000341
4643,1.75,0.2900000000000027
4644,0.28999999999999915,1.5500000000000007
4645,-0.1999999999999993,-0.4800000000000004
4646,-0.08999999999999986,-0.490000000000002
4647,-2.830000000000002,-7.120000000000001
4648,-4.789999999999996,-4.100000000000001
4650,-4.289999999999999,-3.719999999999999
4651,-4.530000000000001,16.380000000000003
4653,14.32,6.829999999999998
4655,-0.19000000000000128,-0.1999999999999993
4656,-0.19000000000000128,-0.39000000000000057
4658,0.379999999999999,0.08999999999999986
4659,0.7800000000000011,0.5800000000000018
4661,0,-0.10000000000000142
4663,-0.28999999999999915,-0.9800000000000004
4664,0.1999999999999993,0.9800000000000004
4666,-0.08999999999999986,-1.3599999999999994
4668,0.20000000000000107,0.5800000000000001
4669,0.09999999999999964,0.7800000000000011
4671,0.08999999999999986,0.3000000000000007
4672,0.09000000000000163,0.09999999999999964
4673,-0.09000000000000163,-0.3899999999999988
4674,0.19000000000000128,0.28999999999999915
4676,0,-0.09999999999999964
4677,-1.7600000000000016,-2.539999999999999
4679,0.389999999999997,1.9499999999999993
4680,0,-1.3699999999999974
4681,0.9700000000000024,1.1799999999999997
4682,0.08999999999999986,1.6600000000000001
4683,0.6799999999999997,0.6799999999999997
4684,0,-0.09999999999999964
4685,0,0.2900000000000009
4686,0,-0.09999999999999964
4687,0,0.28999999999999915
4688,1.0699999999999985,0.5900000000000016
4689,-0.1899999999999995,-0.4900000000000002
4691,-1.459999999999999,-1.0700000000000003
4692,-0.5800000000000018,-3.120000000000001
4694,0.879999999999999,1.2800000000000011
4695,0.7800000000000011,1.5600000000000023
4696,0.10000000000000142,2.4400000000000013
4697,1.1699999999999982,1.2699999999999996
4699,0.39000000000000057,0.28999999999999915
4700,0.29999999999999893,0.4800000000000004
4702,0.09999999999999964,0.28999999999999915
4704,-0.6799999999999997,-2.74
4705,-0.9699999999999989,-0.28999999999999915
4707,-4.190000000000001,-15.86
4709,-3,1.2000000000000028
4710,5.360000000000003,14.219999999999999
4712,0.7800000000000011,1.7399999999999984
4713,0.47999999999999865,0.9699999999999989
4715,-0.3000000000000007,0.7800000000000011
4717,-0.3899999999999988,0.08999999999999986
4718,-0.6800000000000015,-1.8499999999999979
4720,-1.0500000000000007,-2.240000000000002
4721,-0.7800000000000011,-3.1299999999999955
4722,2.739999999999995,2.770000000000003
4723,-3.030000000000001,4.420000000000002
4724,4,2.6400000000000006
4725,4.379999999999999,5.079999999999998
4726,2.1400000000000006,2.710000000000001
4727,0.6699999999999982,1.2600000000000016
4728,0,-0.3999999999999986
4729,0.08999999999999986,1.4700000000000006
4730,-1.67,-0.6899999999999995
4731,0.879999999999999,-0.10000000000000142
4732,-1.1700000000000017,-2.4400000000000013
4733,-3.8900000000000006,-6.049999999999997
4734,-7.329999999999998,-7.1299999999999955
4735,0.8800000000000026,2.3599999999999994
4736,0.7199999999999989,2.280000000000001
4737,4.989999999999995,11.21
4738,2.8200000000000003,11.919999999999995
4740,2.7200000000000024,2.34
4741,0.6699999999999982,0.9699999999999989
4743,0.6799999999999997,0.7800000000000011
4744,0.39000000000000057,0.7799999999999994
4745,-1.0699999999999985,-0.3899999999999988
4746,-1.1700000000000017,-0.879999999999999
4748,-4.280000000000001,-4.219999999999999
4749,-6.529999999999998,-7.630000000000003
4751,-1.1600000000000037,0.9099999999999966
4753,-2.16,-2.8599999999999994
4754,5.449999999999999,4.57
4756,0.6799999999999997,0.28999999999999915
4758,0.9800000000000004,0.6799999999999997
4759,-0.5,-0.10000000000000142
4761,-2.530000000000001,-4.400000000000002
4762,-10.369999999999997,-8.879999999999999
4764,-4.100000000000001,-1.3400000000000034
4765,5.5,-2.259999999999998
4766,-4.689999999999998,1.6600000000000037
4767,4.09,5.840000000000003
4769,2.0400000000000027,2.91
4770,0.28000000000000114,0.7600000000000016
4771,0,-0.10000000000000142
4772,-0.10000000000000142,-0.21000000000000085
4773,2.83,1.2699999999999996
4774,0.6900000000000013,0.28999999999999915
4775,-1.4699999999999989,-5.059999999999999
4776,-8.100000000000001,-8.299999999999997
4777,-5.960000000000001,-6.350000000000001
4778,-4.090000000000003,-3.6199999999999974
4779,-4.809999999999995,-1.2600000000000051
4780,6.969999999999999,3.469999999999999
4781,6.350000000000001,5.199999999999996
4782,5.16,5.57
4784,0.870000000000001,1.0700000000000003
4785,0.09999999999999787,0.08999999999999986
4786,0.9699999999999989,0.28999999999999915
4787,0.7800000000000011,0.6799999999999997
4789,-0.8800000000000026,-1.75
4790,-5.640000000000001,-10.829999999999998
4792,-7.230000000000004,-3.4000000000000057
4794,-2.8399999999999963,1.1799999999999997
4795,4.420000000000002,6.850000000000001
4797,3.8699999999999974,4.84
4798,0.4800000000000004,0.5700000000000003
4800,0.6799999999999997,1.1600000000000001
4802,0.08999999999999986,0.2900000000000027
4803,0,-0.7800000000000011
4805,-7.219999999999999,-10.96
4807,-3.230000000000004,-1.3799999999999955
4808,4.439999999999998,2.1599999999999966
4810,5.939999999999998,12.980000000000004
4811,3.0100000000000016,0.4800000000000004
4812,0.379999999999999,3.5799999999999983
4813,0,0.9699999999999989
4814,0.48999999999999844,0.2900000000000027
4815,0.08999999999999986,0.1999999999999993
4816,0.1999999999999993,0.1999999999999993
4818,-3.9899999999999984,-5.640000000000001
4819,-1.2600000000000016,-0.6700000000000017
4820,-2.1300000000000026,-2.9299999999999997
4821,-4.3700000000000045,-2.9299999999999997
4822,-4.859999999999999,-2.8300000000000054
4823,0.7000000000000028,-8.920000000000002
4825,4.470000000000002,5.18
4826,1.9399999999999977,3.4800000000000004
4827,0.490000000000002,0.7699999999999996
4828,-0.8900000000000006,-1.5600000000000023
4830,0.19000000000000128,-0.28999999999999915
4831,-0.3000000000000007,-0.09999999999999787
4833,-7.509999999999998,-7.420000000000002
4834,-6.43,-8.229999999999997
4836,10.86,1.2099999999999937
4838,1.0500000000000007,26.510000000000005
4839,1.3000000000000007,5.100000000000001
4841,0.39000000000000057,0.9799999999999969
4843,0,-0.10000000000000142
4844,0,-0.28999999999999915
4846,-0.20000000000000284,-0.5899999999999999
4847,-4.290000000000003,-4.289999999999999
4849,-1.1700000000000017,-1.4600000000000009
4851,1.8599999999999994,-2.9200000000000017
4852,17.84,4.529999999999994
4854,1.9700000000000024,0.39000000000000057
4855,0.389999999999997,1.5500000000000007
4856,0.19000000000000128,0.28999999999999915
4857,-0.29999999999999716,0
4859,-0.28999999999999915,-0.3999999999999986
4860,-0.10000000000000142,-1.4600000000000009
4861,-1.0500000000000007,-7
4862,-11.919999999999998,-6.560000000000002
4863,-0.17999999999999972,4.510000000000005
4864,-7.1200000000000045,-5.280000000000001
4865,3.030000000000001,2.8500000000000014
4866,1.759999999999998,1.4699999999999989
4867,5.150000000000002,7.630000000000003
4868,4.079999999999998,1.8399999999999999
4869,1.0599999999999987,2.030000000000001
4870,0.10000000000000142,0.379999999999999
4871,1.1700000000000017,0.28999999999999915
4872,0.28000000000000114,1.9499999999999993
4874,-0.09999999999999787,-0.6900000000000013
4875,-2.3200000000000003,-5.930000000000003
4876,-9.449999999999996,-7.329999999999998
4877,0.4200000000000017,2.479999999999997
4879,6.340000000000003,5.899999999999999
4880,0.9600000000000009,0.4899999999999949
4882,0.4800000000000004,2.9200000000000017
4883,1.1600000000000001,1.4599999999999973
4885,-0.10000000000000142,0.48999999999999844
4887,0.39000000000000057,0.39000000000000057
4888,-0.3000000000000007,-0.3000000000000007
4890,-2.9200000000000017,-6.139999999999997
4892,-2.8999999999999986,-1.4299999999999997
4893,-2.1600000000000037,-3.3999999999999986
4895,-0.20000000000000284,5.409999999999997
4896,5.940000000000001,6.580000000000005
4897,2.129999999999999,3.1099999999999994
4898,0.10000000000000142,-0.010000000000001563
4900,-0.09999999999999787,-0.39000000000000057
4901,0.5899999999999999,1.0599999999999987
4903,-0.28999999999999915,-2.34
4904,-2.8200000000000003,-6.709999999999997
4905,-6.82,-3.3200000000000003
4906,-0.5700000000000003,-3.009999999999998
4908,-2.3299999999999983,-7.259999999999998
4909,-3.019999999999996,1.75
4910,2.8000000000000007,8.68
4911,3.1999999999999993,2.419999999999998
4912,0.6699999999999982,0.7699999999999996
4913,0.7799999999999976,0.39000000000000057
4915,-0.09999999999999787,0
4916,0.6900000000000013,0.28999999999999915
4917,-0.5799999999999983,-1.0700000000000003
4918,-3.6099999999999994,-2.530000000000001
4919,-4.09,-5.150000000000002
4920,-2.479999999999997,5.920000000000002
4921,-13,-3.3299999999999983
4923,-2.3399999999999963,3.740000000000002
4924,2.3200000000000003,14.43
4926,0.08999999999999986,-0.010000000000001563
4928,-0.39000000000000057,-0.09999999999999787
4929,0,0.10000000000000142
4931,0.10000000000000142,0
4932,-2.4399999999999977,-3.6000000000000014
4934,-2.8100000000000023,-1.5499999999999972
4936,6.940000000000005,4.199999999999996
4937,1.9600000000000009,1.2700000000000031
4939,2.8999999999999986,5.640000000000001
4941,0,0.38000000000000256
4942,0.39000000000000057,1.1600000000000001
4944,1.5500000000000007,0
4945,0.18999999999999773,0.379999999999999
4946,-2.0199999999999996,-8.059999999999999
4947,-2.2399999999999984,-9.780000000000001
4949,4.990000000000002,-3.3499999999999943
4950,-2.259999999999998,3.440000000000005
4952,-2.059999999999995,3.8499999999999943
4953,4.590000000000003,3.8999999999999986
4954,5.270000000000003,3.229999999999997
4955,2.2200000000000024,3.599999999999998
4956,1.8499999999999979,1.740000000000002
4957,-0.10999999999999943,0.17999999999999972
4958,0.5799999999999983,0.28999999999999915
4959,0.5799999999999983,0.5899999999999999
4960,-0.1999999999999993,0
4961,0.10000000000000142,0.39000000000000057
4962,0.39000000000000057,0.48999999999999844
4964,0.10000000000000142,-0.19000000000000128
4965,-2.3500000000000014,-3.0199999999999996
4967,-0.6900000000000048,-7.810000000000002
4968,-6.07,-4.009999999999998
4969,1.2800000000000011,2.1700000000000017
4970,-0.8399999999999963,-1.3800000000000026
4972,0.0799999999999983,2.75
4973,-0.5900000000000034,3.1499999999999986
4975,-0.010000000000001563,12.910000000000004
4977,0.2900000000000027,0.08999999999999986
4978,0.1999999999999993,0.28999999999999915
4980,0.28999999999999915,0.10000000000000142
4982,0.39000000000000057,0
4983,1.1599999999999984,0.7900000000000027
4985,-0.5899999999999999,-0.19000000000000128
4986,-0.5700000000000003,-1.4399999999999995
4988,-5.960000000000001,-2.940000000000005
4990,-1.4699999999999989,-3.3399999999999963
4991,1.2800000000000011,-1.5500000000000043
4993,0.6900000000000048,0.09000000000000341
4994,3.240000000000002,2.75
4995,2.6400000000000006,4.210000000000001
4996,3.7099999999999973,3.4199999999999946
4997,2.3200000000000003,3.0100000000000016
4998,2.91,2.4299999999999997
4999,0.19000000000000128,-0.10999999999999943
5000,-0.879999999999999,-0.21000000000000085
5001,2.6300000000000026,0.5899999999999999
5002,0.7700000000000014,-0.10000000000000142
5003,0.08999999999999986,0.08999999999999986
5004,0.28999999999999915,0.39000000000000057
5005,0.2900000000000009,-0.1999999999999993
5006,0,0
5008,-4.07,-7.32
5009,-5.650000000000002,-4.210000000000001
5010,-0.00999999999999801,-2.8399999999999963
5011,1.0700000000000003,4.040000000000006
