i,minvd,maxvd
50790,-0.19999999999999998,-0.2999999999999998
50803,-0.2,-0.3999999999999999
50816,0,0.2999999999999998
50829,0.10000000000000003,-0.6000000000000001
50834,0.2,0.5999999999999999
50882,0.09999999999999998,-0.40000000000000013
50960,0.09999999999999998,0.10000000000000053
50987,-0.7000000000000001,-0.10000000000000053
51000,0.1,0.6999999999999997
51039,0.2,-0.3999999999999999
51078,0.19999999999999998,0.5999999999999999
51104,0,-0.30000000000000027
51161,0,-0.10000000000000009
51183,-0.10000000000000003,-1
51262,0,-0.6
51288,0,-0.1999999999999993
51292,0.2,1.2999999999999998
51340,-0.1,-0.3999999999999999
51406,0.1,-0.5000000000000001
51423,-0.10000000000000003,-0.19999999999999973
51471,-0.1,-1.5000000000000004
51498,0,-1.5
51533,0,-0.7999999999999998
51563,-0.19999999999999998,-0.9000000000000004
51589,-0.1,0.2999999999999998
51603,0.1,-0.5
51620,0,-0.09999999999999964
51664,-0.19999999999999998,-1.0999999999999996
51668,-0.1,-0.2999999999999998
51707,-0.1,0.09999999999999964
51760,-0.2,-0.30000000000000004
51795,0,-0.20000000000000018
51812,-0.09999999999999998,0.6999999999999997
51838,0.1,0.7999999999999998
51860,-0.1,0.7999999999999998
51943,0,-0.10000000000000009
51956,-0.4,-0.2999999999999998
51970,0,0.6999999999999997
52035,0.1,0.29999999999999993
52079,-0.1,-0.5999999999999999
52088,0,0.30000000000000004
52114,-0.2,-1
52144,-0.6,-2.2
52153,0.1,-0.7000000000000002
52166,0.10000000000000003,0.8000000000000003
52188,-0.09999999999999998,-0.3999999999999999
52192,0.2,0.5
52205,-0.19999999999999998,0.6000000000000001
52258,-0.2,0.40000000000000036
52297,0.2,-0.2999999999999998
52428,0,0
52647,0,0
52996,0,0
53346,0,0
53695,0,0
54045,0,0
54394,0,0
54744,0,0
55093,0,0
55443,0,0
55792,0,0
56142,0,0
56492,0,0
56841,0,0
57191,0,0
57518,0,0
57868,0,0
58217,0,0
58567,0,0
58916,0,0
59266,0,0
59615,0,0
59965,0,0
60314,0,0
60664,0,0
61014,0,0
61363,0,0
61713,0,0
62062,0,0
62412,0,0
62761,0,0
63111,0,0
63460,0,0
63810,0,0
64159,0,0
64509,0,0
64858,0,0
65208,0,0
65623,-1.8,-2.1999999999999993
65640,0,2.7
65771,-0.4,0.19999999999999973
65824,0,0.9999999999999998
65929,-0.2,0.3999999999999999
66007,0.3,-3.2
66103,0.19999999999999998,1.0000000000000002
66112,0.4,0.10000000000000009
66165,0,-0.5999999999999999
66348,0,-0.10000000000000009
66374,-0.19999999999999996,17.2
66427,-0.10000000000000009,-2
66663,-0.1,-0.6000000000000001
66715,0,-0.30000000000000004
66872,-0.1,-0.40000000000000013
67004,0.39999999999999997,0.5999999999999996
67152,0,-0.09999999999999998
67239,0.1,0.9
67318,-0.19999999999999996,-0.2999999999999998
67414,0,-2.2
67528,0,-0.20000000000000007
67685,0.7,1.5
67851,-0.09999999999999998,0.5999999999999996
67869,-0.3,0.19999999999999973
68000,-0.2,0.19999999999999973
68113,-0.1,0.19999999999999996
68131,0,0.19999999999999996
68314,0.49999999999999994,0.9000000000000001
68445,-0.09999999999999998,1.0999999999999996
68550,0,-0.40000000000000013
68629,-0.7000000000000001,-27.8
68681,0.09999999999999998,-0.10000000000000009
68760,0,-0.09999999999999998
68996,0.1,-0.30000000000000004
69048,0.39999999999999997,1.4
69127,0.09999999999999998,0.6000000000000001
69284,-0.30000000000000004,0.6000000000000001
69337,0.09999999999999998,-0.09999999999999964
69441,0.09999999999999998,-1.7000000000000002
69625,-0.39999999999999997,-1.7000000000000002
69730,0.19999999999999996,14.399999999999999
69808,0.09999999999999998,0.5999999999999996
69913,0.5999999999999999,-1.5
69992,-0.09999999999999998,8.4
70018,-0.3,-8.8
70385,0.19999999999999998,0.30000000000000004
70429,-0.39999999999999997,0.6000000000000001
70516,0,0.3999999999999999
70560,-0.2,0.09999999999999987
70700,-0.19999999999999998,0.5
70735,0,0.6999999999999997
70778,-0.1,-0.8999999999999999
70831,0,-0.29999999999999993
71041,-0.1,-0.3999999999999999
71084,-0.09999999999999998,0.09999999999999964
71276,-0.09999999999999987,1.1000000000000005
71303,0.5,16.6
71346,0,1.2000000000000002
71390,0.1,11.200000000000001
71408,-0.19999999999999998,-0.6000000000000001
71591,-0.5,0.9000000000000004
71608,-0.9000000000000001,-0.8999999999999999
71748,-1.6,-1.1000000000000005
71775,-0.5,2
71906,0.30000000000000004,1.9
72089,-0.09999999999999998,-0.8999999999999999
72115,-0.09999999999999998,-0.30000000000000027
72133,-0.3,-0.8000000000000003
72142,-0.30000000000000004,-1.5999999999999996
72273,0,-0.7999999999999998
72308,0.19999999999999996,0.10000000000000009
72482,0,0
72640,0,0.5
72692,-0.5,19.6
72788,0.1,0.10000000000000009
72797,-0.1,-22.2
72902,0,0.40000000000000036
73033,0,-22.1
73111,0.1,22.099999999999998
73181,0.10000000000000003,30.8
73312,-0.19999999999999998,0.3999999999999999
73374,-0.19999999999999996,0.5
73400,-0.09999999999999998,0.2999999999999998
73583,-0.09999999999999998,0.20000000000000018
73618,0.30000000000000004,2.6
73714,-0.2,0.2999999999999998
73845,0.2,-0.6000000000000005
73898,0.1,2.0999999999999996
74134,0,0.19999999999999973
74317,0,1
74632,-0.3,-0.20000000000000018
74658,0,-19.4
74815,0.2,-1
74868,0.1,-1.2999999999999998
74973,0.09999999999999998,0.5
75104,-0.29999999999999993,0.5
75235,0,0.5
75287,0.3,1.4
75453,-0.8,28.099999999999998
75471,0.7,0.10000000000000053
75523,-0.10000000000000009,-0.10000000000000009
75541,0.5,-0.7000000000000002
75733,0,-0.3999999999999999
75838,0.3,1.7999999999999998
75890,0.09999999999999998,0.8999999999999999
76021,-0.1,-0.7000000000000002
76126,0,0.10000000000000009
76196,0.09999999999999998,0.10000000000000009
76283,0.39999999999999997,-0.5
76310,-0.10000000000000003,0.7999999999999998
76519,0,-0.09999999999999998
76572,0.10000000000000003,-0.40000000000000013
76834,0.2,0.5
76851,-0.19999999999999996,-3.7
77148,-0.09999999999999998,-0.09999999999999987
77157,0,0
77306,-0.4,0
77437,0.30000000000000004,0
77673,0.19999999999999998,0.20000000000000018
77682,-0.7,-0.09999999999999964
77856,0.3,1.5
78040,-0.1,-0.3999999999999999
78162,0,-0.20000000000000018
78171,-0.49999999999999994,-0.20000000000000018
78223,0,-0.7000000000000002
78354,-0.2,0.8000000000000003
78538,-0.1,0
78564,0.6000000000000001,0.3999999999999999
78748,0.39999999999999997,-1.2000000000000002
78774,-0.19999999999999996,-0.20000000000000018
78826,1.3,2.5999999999999996
78852,0.19999999999999996,-3.3
78861,-0.19999999999999996,0.8000000000000003
79010,-0.09999999999999998,0.09999999999999998
79080,0.30000000000000004,-0.6000000000000001
79167,0,-0.7000000000000002
79429,0.19999999999999998,-0.4999999999999998
79482,-0.30000000000000004,-1.5
79604,0,0
79691,-0.3,-0.7999999999999998
79822,0,0.6000000000000005
79866,-0.09999999999999998,-3.0000000000000004
79980,-0.09999999999999998,0.19999999999999996
80128,-0.10000000000000003,-1.2999999999999998
80172,-0.4,-3.3
80216,-1.4000000000000001,-1.200000000000001
80268,0.2,0.5
80390,0.3,-0.8999999999999999
80425,0.4,0
80530,0.5999999999999999,1.7999999999999998
80556,0.1,0.3999999999999999
80635,0.09999999999999998,-1.7999999999999998
80818,-1.2,-3.1000000000000005
80976,0.3,0.7999999999999998
81046,0.09999999999999998,0.7999999999999998
81081,0.7,-0.6000000000000001
81238,0,0.10000000000000009
81474,-0.29999999999999993,-0.39999999999999947
81570,-0.19999999999999996,-0.09999999999999964
81614,0,0.09999999999999987
81631,0,-0.09999999999999998
81762,0.09999999999999998,-0.5
81998,0.2,0.8999999999999999
82007,-0.1,-0.10000000000000009
82182,0.7,1
82313,-0.4,0
82391,0.09999999999999998,0.20000000000000018
82444,0,0.3999999999999999
82549,-0.10000000000000003,0.20000000000000018
82627,0,22.4
82758,-0.1,0.20000000000000018
83012,0,-0.30000000000000004
83020,0,-0.19999999999999996
83073,0.2,0.6000000000000001
83204,0,-0.40000000000000036
83318,0,-0.4
83335,-0.09999999999999998,-0.2999999999999998
83414,0,-0.7999999999999998
83449,-0.09999999999999998,-0.7999999999999998
83466,0.3,-1
83519,-0.8999999999999999,-1.2000000000000002
83702,-0.2,-0.5
83886,0.10000000000000003,0.5
83912,0.2,-0.20000000000000018
83973,0.09999999999999998,-1.2999999999999998
84017,-0.5000000000000001,0.7999999999999998
84060,-0.9999999999999999,-1.2000000000000002
84200,-0.09999999999999998,-0.8999999999999995
84305,-0.19999999999999996,-0.3999999999999999
84322,-0.5,-0.10000000000000009
84384,-0.2,-0.10000000000000009
84410,0,0.09999999999999998
84751,0.1,0
84759,0.19999999999999996,-0.6999999999999997
84908,0.5,0
85039,-0.39999999999999997,-0.10000000000000009
85109,0,-0.10000000000000009
85327,0,0.09999999999999987
85354,0.19999999999999996,20.4
85458,0.6,0.6999999999999997
85485,0.19999999999999998,-1.2
85537,0.6000000000000001,2.3000000000000003
85590,0,0.9999999999999996
85764,-0.1,0.7
85773,-0.09999999999999998,-0.20000000000000018
86009,0.09999999999999998,-0.5
86026,-0.30000000000000004,-0.6000000000000001
86088,0.19999999999999996,-0.7999999999999998
86428,-0.09999999999999998,-0.09999999999999998
86551,0.30000000000000004,1.0999999999999996
86638,0.19999999999999996,-0.8999999999999999
86725,-0.19999999999999996,-0.10000000000000053
86795,-0.29999999999999993,-2.8
86813,0.09999999999999998,0.20000000000000018
86848,-0.2,-0.20000000000000018
86944,0.10000000000000003,-0.20000000000000018
87005,-0.09999999999999998,0.09999999999999987
87075,0,-22.3
87136,-0.1,-0.10000000000000009
87162,0.4,32.699999999999996
87320,0,-0.10000000000000009
87477,0.6000000000000001,-0.5000000000000004
87582,0.5,1.3000000000000007
87739,0.20000000000000007,0.9999999999999998
87818,-0.1,0.40000000000000013
87844,0.10000000000000003,-0.9000000000000001
87923,-0.30000000000000004,-1.7000000000000002
88036,-0.1,0.10000000000000009
88159,-0.4,0.09999999999999964
88316,-0.3,24.5
88473,0.1,0.30000000000000004
88499,-0.49999999999999994,-1.1
88552,0.5000000000000001,1.7000000000000002
88657,-0.1,-0.19999999999999996
88788,0.09999999999999998,0.09999999999999987
88814,0.10000000000000003,0.3999999999999999
88823,0.7999999999999999,0.6999999999999997
88840,0.2,0.10000000000000053
88971,0.19999999999999998,1.2000000000000002
89041,0.19999999999999998,0.7
89172,0,1.1
89312,0.09999999999999998,-0.5000000000000004
89391,0.1,-0.5
89600,0.09999999999999998,0
89609,-1.7,-0.40000000000000036
89731,0.09999999999999998,0.6000000000000001
89784,0.09999999999999998,1.2999999999999998
90046,0.1,0.10000000000000009
90133,-0.4,-0.5
90334,-0.2999999999999998,24.8
90439,0,0
90465,0.09999999999999998,0.2999999999999998
90518,0,-0.6000000000000001
90780,-0.30000000000000004,-0.3999999999999999
90789,-0.10000000000000003,0.8000000000000003
90920,-0.20000000000000007,-4.5
91016,0.19999999999999998,0.40000000000000013
91121,-0.1,-0.3999999999999999
91173,-0.10000000000000003,17.4
91330,1,-0.8999999999999999
91514,-0.4,-0.19999999999999996
91531,-0.1,-24.6
91619,-1.1,-0.2999999999999998
91663,0.7999999999999999,1.7000000000000002
91855,0.30000000000000004,0.40000000000000013
92012,0.30000000000000004,1.1000000000000005
92353,-0.19999999999999996,-1.4
92431,0.1,0
92493,0.2,0.6999999999999997
92615,-0.6,0.10000000000000009
92877,0.1,-0.09999999999999987
92930,0.29999999999999993,0.5999999999999996
93008,-0.19999999999999996,-0.8999999999999995
93017,0.10000000000000009,0.2999999999999998
93034,0.1,0.40000000000000013
93061,0,0.30000000000000027
93139,-0.19999999999999998,0
93165,0.19999999999999998,-0.40000000000000013
93454,0,0.5
93480,-0.2,-1.4
93541,-0.09999999999999998,0.30000000000000027
93637,0.5,1
93768,-0.09999999999999998,-0.3999999999999999
93873,0.1,0.19999999999999996
93952,0.2,2.0999999999999996
94065,0.2,0.09999999999999998
94162,0.09999999999999998,-0.19999999999999996
94214,-0.09999999999999998,-0.40000000000000013
94345,-0.10000000000000003,0.30000000000000027
94476,-0.19999999999999998,0.9000000000000004
94686,0,-0.2999999999999998
94808,0.29999999999999993,0.3999999999999999
94974,0.4,-0.09999999999999964
95070,0,-0.7999999999999999
95114,0.4,-23.5
95184,0.1,0.8999999999999999
95333,0.30000000000000004,3.499999999999999
95367,0.10000000000000009,0.8999999999999995
95551,0,0.10000000000000009
95656,0.2,0.8999999999999999
95734,-0.39999999999999997,-0.30000000000000027
95901,0.40000000000000013,0
95970,0.2,-0.5
96075,0,0.10000000000000003
96250,-0.39999999999999997,-0.09999999999999987
96311,0.09999999999999998,-0.40000000000000036
96390,0,0.5999999999999996
96416,0.10000000000000003,-1.1000000000000005
96425,0,0.09999999999999964
96678,-0.1,-0.7000000000000002
96809,0,-0.3999999999999999
96862,0,0.09999999999999998
96993,0.2,1.1999999999999997
97045,0.2,36.2
97150,0.3,0.7000000000000002
97229,0,0.6
97334,-0.39999999999999997,-0.19999999999999973
97360,0.10000000000000009,2.5
97386,-0.3,1.7999999999999998
97517,-0.3,-1.0999999999999996
97753,0,0.3999999999999999
97823,0.19999999999999996,1.0999999999999996
97936,-0.09999999999999998,-1
97989,0.29999999999999993,0.6000000000000005
98146,-0.10000000000000003,0.09999999999999987
98172,0.6,0
98216,0.6000000000000001,-0.30000000000000027
98277,0.19999999999999996,-0.9000000000000004
98330,-0.2,-0.39999999999999947
98461,0.30000000000000004,0.30000000000000004
98566,0.4,0.3999999999999999
98592,0,-0.40000000000000013
98671,0.39999999999999997,1.5999999999999996
98854,0,0.30000000000000004
98985,0.1,1.0999999999999999
99090,0,0
99221,0,-0.3999999999999999
99273,0.09999999999999998,-0.19999999999999996
99457,0.49999999999999994,0.2999999999999998
99614,0.19999999999999998,-0.2999999999999998
99667,-0.2,-2.8000000000000007
99745,0.4,0.09999999999999964
99772,-0.1,-1.5000000000000002
99964,-1.1,-0.2999999999999998
99981,-0.2,0
100034,0.3,0.9000000000000004
100060,0.30000000000000004,0.6999999999999997
100086,0.1,0.7999999999999998
100165,-0.1,0.30000000000000004
100322,0.09999999999999998,0.10000000000000009
100532,0.19999999999999998,-0.2999999999999998
100575,-0.2,-0.5
100794,0.2,0.10000000000000009
100969,-0.30000000000000004,-0.7999999999999998
101012,-0.30000000000000004,-0.8999999999999999
101082,0.09999999999999998,-0.9000000000000001
101344,-0.39999999999999997,-0.9999999999999998
101406,0,0.30000000000000004
101580,0,0.10000000000000009
101607,0.19999999999999996,0.5999999999999996
101659,0.10000000000000003,0.2999999999999998
101668,0,0.5999999999999999
101921,-0.49999999999999994,-0.6999999999999997
102000,-0.09999999999999998,-0.3999999999999999
102157,0,0.4
102209,-0.10000000000000003,0.40000000000000036
102323,-0.10000000000000003,0.10000000000000009
102367,0.29999999999999993,0.8999999999999999
102576,0.2,1.7000000000000002
102812,0,-0.19999999999999996
102847,0.29999999999999993,0.5
102943,0,1.2000000000000002
103127,0.10000000000000003,1.5
103206,0,0.7999999999999998
103241,0.4,0.3999999999999999
103415,0,-1.5000000000000002
103520,0,0.2
103677,-0.19999999999999998,-0.5
103913,0.4,0.6999999999999997
103940,0.6000000000000001,-0.09999999999999964
104176,0.1,0.20000000000000007
104289,-0.10000000000000009,0
104307,0.19999999999999998,0.9000000000000001
104376,-0.09999999999999998,-0.6000000000000001
104385,0.10000000000000003,0.2999999999999998
104516,0.09999999999999998,-0.30000000000000027
104595,-0.49999999999999994,0.5
104857,0,0
105993,0,0
107391,0,0
108789,0,0
110187,0,0
111585,0,0
112984,0,0
114382,0,0
115736,0,0
117134,0,0
118532,0,0
119930,0,0
121328,0,0
122727,0,0
124125,0,0
125523,0,0
126921,0,0
128319,0,0
129717,0,0
131246,-1.4000000000000001,0.10000000000000053
131543,0.3999999999999999,0.10000000000000009
131648,0.3,-0.5999999999999999
131858,0.2,-0.8999999999999999
132015,-0.7,2.4000000000000004
132330,0,-0.5
132749,0.30000000000000004,-0.40000000000000036
133326,0.1,0.10000000000000009
133431,0,-1.1
134008,-1.1,-0.09999999999999964
134479,-0.1,-0.10000000000000003
134637,0.5,-1.4
134829,-0.6000000000000001,-2.2
135371,0.20000000000000007,1.3000000000000003
136000,0,-0.7999999999999998
136227,-0.3,-0.4
136629,0,0.19999999999999996
136891,0.40000000000000013,0
137101,-0.19999999999999998,-0.5000000000000002
137520,0.1,-0.09999999999999998
138097,0.09999999999999998,0.6000000000000001
138254,-0.6000000000000001,0.20000000000000018
138674,0,0.30000000000000027
138883,0.09999999999999998,-3.2
139250,-0.6000000000000001,-0.2999999999999998
139460,0.09999999999999998,15.1
139827,-0.8999999999999999,-0.3000000000000007
139984,0.09999999999999998,-8.8
140037,-0.8999999999999999,-10.8
140858,-0.39999999999999997,0.8999999999999999
141033,0.4,0.20000000000000018
141470,-0.2,1.6999999999999997
141557,0.09999999999999998,-0.7
142082,-0.30000000000000004,-0.19999999999999996
142606,-0.8999999999999999,-15.8
142781,-0.19999999999999998,-0.5
143183,-0.5999999999999999,-0.09999999999999964
143497,0.19999999999999996,-0.6000000000000005
143550,-0.30000000000000004,2.6999999999999997
144179,0.3,-0.6999999999999997
144231,0.2,1
144266,-0.39999999999999997,0.10000000000000009
144546,-0.19999999999999998,-0.20000000000000007
144965,0,10.100000000000001
145280,0.09999999999999998,0.7
145577,0.1,0.19999999999999996
145594,-0.19999999999999998,-0.9
145804,-0.3,0.7000000000000002
146223,0.1,0.6000000000000001
146625,-0.3,0.2999999999999998
146800,-0.09999999999999998,0.5999999999999996
147429,0.19999999999999996,-0.40000000000000013
147691,-0.3,-1.6000000000000005
147796,0.7,0.5
148635,-0.4,-0.10000000000000009
149317,-0.2,-19
149631,1.2,-1.8999999999999995
149946,0.09999999999999998,-0.2999999999999998
150575,0.10000000000000003,0.6000000000000001
150907,0.09999999999999987,0.5
151047,-0.3999999999999999,0.6000000000000001
151676,0.6,-0.7000000000000002
151781,0,0.5
152043,-0.3,0.6000000000000001
152567,0.8,1
152620,0.7,-0.2999999999999998
153144,-0.09999999999999998,-0.3999999999999999
153703,0,-2.5999999999999996
154297,-0.19999999999999996,-0.30000000000000004
154874,-0.30000000000000004,0.30000000000000027
155364,0.3,-0.7000000000000002
155713,0.39999999999999997,-0.09999999999999964
156080,-0.1,-0.30000000000000004
156447,-0.10000000000000003,-1
157076,0,-0.09999999999999998
157496,0.7,0.5
157548,-1,0.19999999999999973
157653,1,0.20000000000000018
157705,-1.8000000000000003,0.7000000000000002
158160,0.10000000000000009,-0.09999999999999964
158334,0.19999999999999998,0.3999999999999999
158964,0,-0.4999999999999999
159383,-0.20000000000000007,1.3999999999999995
159645,-0.3999999999999999,-0.7999999999999998
159733,0.19999999999999996,-2.3000000000000007
159960,-0.8,-0.30000000000000004
160344,1,0.7999999999999998
160536,0,-1.0999999999999999
160781,-0.10000000000000003,-0.8999999999999999
161061,-0.09999999999999998,0.3999999999999999
161113,0.5,0.10000000000000009
161637,0,-3.7
161952,0.09999999999999998,0.5
162476,0.1,0.30000000000000004
163140,-0.7000000000000001,-0.20000000000000018
163228,-0.20000000000000007,0.09999999999999987
163263,-0.1,-0.2
163525,-0.49999999999999994,0.20000000000000018
164364,1.1,-0.10000000000000053
164783,0.4,0.3999999999999999
165255,-0.09999999999999998,0.10000000000000009
166024,-0.10000000000000003,0
166041,0,-0.19999999999999996
166146,0.19999999999999996,0.8
166636,0.3,0
166671,0,0.5999999999999999
166933,-0.2,-1.5
167038,-0.30000000000000004,-2.4
167772,-0.19999999999999996,0.3999999999999999
167824,0.09999999999999998,-0.5
167946,-1.1,1.5
168034,-0.9,-0.7999999999999998
168121,0.5,1
168611,0.30000000000000004,-0.2999999999999998
168645,-0.09999999999999998,-0.6000000000000001
168768,0.1,-0.9
