i,minvd,maxvd
12199,0.1,-0.3999999999999999
12206,0,26.6
12211,0.09999999999999998,27.700000000000003
12223,-0.09999999999999998,-0.7000000000000002
12234,0,-0.9999999999999996
12236,-0.1,0
12245,0,-0.8000000000000007
12262,-0.1,-0.5
12268,0,1
12283,0.09999999999999998,1
12284,-0.2,-1.4000000000000004
12296,0,1.5
12301,0,25
12307,0.1,-0.19999999999999996
12320,-0.1,0
12324,0.09999999999999998,-0.20000000000000018
12329,0.1,0.6999999999999997
12330,0,0.2999999999999998
12346,0,0.2999999999999998
12352,0.1,1.1
12367,0.1,-0.09999999999999987
12374,0,-0.6000000000000001
12380,-0.1,-0.5999999999999996
12385,0.1,0.30000000000000027
12386,0,0.10000000000000009
12397,-0.1,-1.2
12402,-0.1,0.19999999999999996
12408,0,-0.09999999999999998
12414,0,-0.20000000000000018
12423,0.1,34.800000000000004
12430,0.1,0.30000000000000027
12433,0,1.2000000000000002
12436,-0.1,-1.6
12441,0,-1.1
12447,-0.19999999999999998,-0.8999999999999999
12451,0,-0.7
12453,0.2,-0.3999999999999999
12458,-0.2,2.4000000000000004
12469,0,-0.7999999999999998
12470,0,0.8999999999999999
12475,-0.1,0
12481,0.1,0.19999999999999973
12497,0.09999999999999998,-0.3000000000000007
12498,0.30000000000000004,-0.7999999999999998
12514,0.1,-0.5
12520,0.1,0
12525,0.1,0.20000000000000018
12526,0.1,0.7000000000000002
12536,-0.09999999999999998,-0.5
12537,0,0.49999999999999956
12542,0,0.8
12545,-0.1,0
12553,-0.1,-0.19999999999999996
12554,0,-14.200000000000001
12565,-0.1,0
12570,0,0.6000000000000005
12573,0,-1.5
12582,-0.1,8.399999999999999
12587,0,1.4
12604,0,-0.8
12610,-0.19999999999999998,0.6000000000000001
12620,0,-0.7000000000000002
12621,0,1.1999999999999997
12626,0,0.5
12629,-0.09999999999999998,-0.40000000000000036
12632,0.1,0
12639,0,-0.6000000000000001
12643,0,-0.09999999999999987
12648,0,-0.30000000000000027
12649,0,-0.3999999999999999
12657,-0.1,-24.8
12660,0,-0.10000000000000053
12666,0,-0.5999999999999996
12685,0.1,0.7
12688,-0.1,-0.20000000000000007
12699,0,-0.7000000000000002
12704,0,0.2999999999999998
12716,-0.1,-0.7
12732,-0.1,-0.8999999999999999
12733,-0.1,21.9
12742,-0.2,-0.2999999999999998
12750,0,0.3999999999999999
12755,0,1
12761,0.1,-0.7999999999999999
12779,0.1,0
12783,-0.1,1.0000000000000004
12795,-0.19999999999999998,-1.3000000000000003
12800,0.19999999999999998,0.7999999999999998
12811,0.1,-0.09999999999999987
12816,0.1,-0.40000000000000036
12817,0.1,0.2999999999999998
12823,0.19999999999999998,0.20000000000000018
12834,0,1
12835,0.1,1.4
12845,0,-1.0999999999999999
12856,-0.1,-0.3999999999999999
12867,0,-0.6000000000000005
12882,0,0.3999999999999999
12884,0,-2.4
12890,-0.1,-1.9000000000000004
12891,0.1,1.5999999999999996
12901,0,0
12912,0,-0.39999999999999947
12924,0,-0.10000000000000009
12929,0,0.8999999999999995
12935,0.1,0.09999999999999987
12940,-0.1,-0.30000000000000004
12952,0.1,-0.3999999999999999
12974,0.09999999999999998,0.10000000000000009
12976,0,0
12985,-0.1,-0.30000000000000004
13002,0,0
13004,0,-0.09999999999999987
13013,-0.1,0.40000000000000036
13019,0,-0.5999999999999999
13036,0.10000000000000003,1
13041,-0.09999999999999998,-0.6000000000000005
13047,0,0.2999999999999998
13060,-0.1,-1.4000000000000004
13069,0.1,0.30000000000000004
13086,0,0
13097,0,0
13125,0,0
13200,0,0
13275,0,0
13350,0,0
13425,0,0
13500,0,0
13575,0,0
13650,0,0
13725,0,0
13800,0,0
13874,0,0
13949,0,0
14024,0,0
14099,0,0
14174,0,0
14249,0,0
14324,0,0
14399,0,0
14474,0,0
14548,0,0
14623,0,0
14698,0,0
14773,0,0
14848,0,0
14923,0,0
14998,0,0
15073,0,0
15148,0,0
15223,0,0
15297,0,0
15372,0,0
15447,0,0
15522,0,0
15597,0,0
15672,0,0
15747,0,0
15822,0,0
15897,0,0
15972,0,0
16046,0,0
16121,0,0
16196,0,0
16271,0,0
16346,0,0
16417,0,0
16440,0.09999999999999998,1.1000000000000005
16484,-0.1,-0.20000000000000018
16540,0,1.2
16574,0,0.19999999999999996
16589,0,22.6
16597,-0.1,-0.6000000000000001
16641,0,-1.5
16686,0,-0.5
16742,0,-1
16758,0,-20.5
16776,0,0
16787,0,-0.5
16795,0.1,0.4
16821,0,-0.30000000000000004
16866,0.1,-20.6
16888,-0.1,12
16889,0.1,-0.09999999999999998
16899,-0.2,0
16908,0.09999999999999998,0.10000000000000009
16911,-0.19999999999999998,0
16922,0,-1.7999999999999998
16933,-0.2,-1
16964,0,0.10000000000000009
16967,-0.09999999999999998,0.3999999999999999
17000,0,0.2999999999999998
17001,0,-1.1
17056,-0.1,0
17068,0,0.10000000000000009
17079,0,-0.8999999999999999
17114,0.1,1
17124,0,0
17157,-0.1,28
17168,-0.1,-0.8999999999999995
17180,0,1.0999999999999999
17191,0,13.6
17213,0,2
17226,0,-0.5
17247,0.1,-0.2999999999999998
17258,-0.1,-0.2999999999999998
17303,0.19999999999999998,0.19999999999999973
17314,-0.19999999999999998,27.699999999999996
17320,0.10000000000000003,0.09999999999999964
17337,0.19999999999999998,0.8999999999999999
17338,0.1,0.30000000000000004
17393,0,0.6
17404,0.09999999999999998,-26.200000000000003
17432,0.09999999999999998,-13.6
17449,0,1.1000000000000005
17451,-0.7,0
17460,0.6,8.5
17482,-0.19999999999999998,0.5
17527,0,-0.8999999999999999
17561,-0.2,16.7
17595,0.1,0.10000000000000009
17601,0.1,0.4
17606,0.1,0.30000000000000027
17628,0,0.20000000000000018
17639,-0.19999999999999998,17.6
17657,0.1,0.19999999999999996
17662,-0.2,0.20000000000000018
17675,0,0.09999999999999964
17684,0,0
17695,0.1,0.09999999999999987
17707,0.1,-0.3999999999999999
17713,-0.1,-28.1
17718,0.1,29.1
17732,-0.1,1.3000000000000003
17750,-0.4,17.4
17763,0.30000000000000004,-0.20000000000000018
17785,-0.3,0.40000000000000036
17825,0.2,-15.4
17830,0.6,-0.9000000000000004
17841,0.1,1.1999999999999997
17897,0.2,-0.5
17938,0.30000000000000004,0
17942,0.09999999999999998,1.7999999999999998
17965,0.1,-0.10000000000000009
17976,0,-19
17994,0,20.4
18021,0.2,-0.2999999999999998
18054,-0.1,17.9
18077,0,24.1
18099,0.1,0.10000000000000009
18122,0.2,1.0999999999999996
18144,-0.2,0.5
18166,-0.09999999999999998,-1.4000000000000004
18245,-0.1,-0.5999999999999996
18267,0.1,-0.19999999999999973
18293,-0.09999999999999998,0.7999999999999998
18323,-0.1,0
18331,0.09999999999999998,0.2999999999999998
18335,-0.30000000000000004,-0.1999999999999993
18357,-0.1,0.7999999999999998
18402,-0.10000000000000003,-0.20000000000000018
18406,0.2,-0.6000000000000001
18413,-0.09999999999999998,-1
18458,-0.1,1.2000000000000002
18499,0,-0.10000000000000053
18514,-0.1,0
18559,0,0.20000000000000018
18593,0,11
18615,0,-0.40000000000000013
18626,-0.1,0.7000000000000002
18682,-0.1,0
18693,0.09999999999999998,19
18716,0,0.40000000000000036
18724,0,0.09999999999999987
18727,0.1,0
18738,-0.1,0.10000000000000009
18794,0,-1.1000000000000005
18836,0.1,-0.9999999999999998
18850,0.10000000000000003,-0.10000000000000053
18855,0.29999999999999993,-24.1
18884,-0.1,0.40000000000000036
18907,-0.1,-28.499999999999996
18929,0,0.20000000000000018
18949,0,-0.19999999999999973
18985,0,0.20000000000000007
19005,-0.1,32.199999999999996
19019,0.10000000000000003,0.40000000000000036
19024,0.10000000000000003,-2.5000000000000004
19063,-0.09999999999999998,0
19075,0,0.7999999999999998
19086,-0.19999999999999998,-3.2
19120,0,-1
19155,0.1,-21.599999999999998
19164,0,0.5
19187,0.1,0
19198,0.1,20.9
19209,0.09999999999999998,0.5
19211,0.1,0.2999999999999998
19230,-0.30000000000000004,0.9000000000000004
19232,0.09999999999999998,0.10000000000000009
19277,-0.19999999999999998,0.20000000000000018
19288,0,0
19333,-0.1,-0.10000000000000009
19344,0,-22.2
19366,0.10000000000000009,19.6
19389,0.1,1.1
19398,0,0.4999999999999998
19400,-0.1,-19.900000000000002
19422,-0.2,0.8999999999999999
19473,0,-1
19478,-0.6,-0.7999999999999998
19501,-0.1,-0.30000000000000004
19523,0.4,-30
19548,0.2,-0.30000000000000027
19557,-0.1,-0.30000000000000027
19568,0.09999999999999998,0.6999999999999997
19635,-0.1,0.30000000000000004
19669,0.30000000000000004,-15.000000000000002
19698,-0.09999999999999998,1.2000000000000002
19716,0.10000000000000003,1.2999999999999998
19725,0,-0.09999999999999987
19770,0.39999999999999997,0.3999999999999999
19773,0.09999999999999998,27.6
19792,0.1,0.19999999999999996
19810,0,1
19837,-0.1,-0.5
19848,-0.1,-1.1999999999999997
19922,0.39999999999999997,4.300000000000001
19927,0,-0.09999999999999964
19941,0.1,2
19949,0.09999999999999998,0
19994,0,1.0999999999999999
20035,0.09999999999999998,-0.2999999999999998
20050,0,0.9000000000000004
20054,0.39999999999999997,1.0000000000000009
20084,-0.1,-0.5
20106,0.2,0.7000000000000002
20128,0.10000000000000003,1.3000000000000003
20129,-0.2,-1.5
20147,-0.1,20.5
20174,0.19999999999999998,-0.7000000000000002
20218,-0.2,-2.2
20241,0.2,2.3
20275,0,0.5999999999999996
20308,0,1.7999999999999998
20364,0,0.3999999999999999
20372,-0.19999999999999996,-0.10000000000000009
20375,0.1,-0.2999999999999998
20387,0.09999999999999998,-0.40000000000000036
20432,-0.2,-0.9000000000000001
20443,0.19999999999999998,1.9000000000000004
20488,0.09999999999999998,-0.40000000000000036
20522,0.1,0.29999999999999993
20544,0,-1.8000000000000003
20577,0,-1.1
20611,0,0.5999999999999996
20645,0.09999999999999998,-14.7
20653,0,-0.3999999999999999
20656,-0.1,-21.4
20701,-0.3,-0.7000000000000002
20734,-0.1,0.19999999999999973
20745,0.1,0.9000000000000001
20746,-0.1,-0.3999999999999999
20779,-0.1,-0.6000000000000001
20790,0.10000000000000003,0.7999999999999998
20802,0.5,0.8999999999999999
20813,-0.10000000000000003,0.6000000000000001
20821,0.09999999999999998,0.6000000000000001
20880,0.10000000000000003,3.4000000000000004
20902,0.09999999999999998,0.2999999999999998
20925,0.2,0.10000000000000009
20970,0.39999999999999997,-0.5999999999999996
20992,-0.1,-2.1000000000000005
21008,0.10000000000000003,0.6999999999999997
21015,0.09999999999999998,0.7999999999999998
21046,0,-1.1000000000000005
21048,-0.2,0.7999999999999998
21116,0.1,-0.5
21121,0.1,-1.1
21149,0,-28.4
21214,0,0.19999999999999973
21228,0.1,-0.10000000000000009
21239,0,0.09999999999999998
21252,0,0.8
21273,0,-0.4
21289,0,-0.6000000000000001
21295,0.09999999999999998,-26.9
21306,0,24.8
21317,0.2,-23.099999999999998
21327,0.1,0.19999999999999973
21346,0.1,-0.10000000000000009
21362,0.1,-0.30000000000000027
21373,-0.1,-0.6999999999999997
21396,0.09999999999999998,-0.5999999999999996
21407,0,-0.09999999999999964
21420,0.3,-2.4000000000000004
21441,-0.2,-0.3999999999999999
21463,0.09999999999999998,0.8000000000000007
21486,0.19999999999999998,1.5
21519,-0.2,0
21586,0,-0.20000000000000007
21608,0,-0.30000000000000004
21609,0.1,0.30000000000000027
21643,0.10000000000000003,-0.6000000000000005
21676,0,1.1999999999999997
21699,0.10000000000000003,1.2999999999999998
21739,-0.2,0.7000000000000002
21755,0.1,0.30000000000000004
21777,0,21.8
21856,-0.1,0.09999999999999987
21867,0,0.20000000000000018
21870,0,0.3999999999999999
21907,0,31.799999999999997
21912,0,0.6000000000000001
21923,0,-25.1
21934,-0.5,0
21968,0.1,-0.40000000000000036
22001,-0.30000000000000004,-1.1
22020,-0.09999999999999998,-0.7000000000000002
22024,0,0.5
22038,0,0.5000000000000004
22046,0.19999999999999998,0.5999999999999996
22080,0,-0.6000000000000001
22113,0.19999999999999998,-0.10000000000000009
22125,0,0.30000000000000027
22158,-0.1,-0.3999999999999999
22192,0,-0.3999999999999999
22203,-0.09999999999999998,-0.7999999999999998
22207,0,-0.8999999999999999
22244,0,-0.10000000000000009
22259,0,-0.5
22293,0,1.1
22319,0.1,-0.2999999999999998
22327,0,-0.3000000000000007
22394,0.2,1.5999999999999996
22439,-0.1,-0.8
22488,-0.4,1.5999999999999996
22495,-0.1,0.20000000000000018
22551,0,0.09999999999999964
22584,0,1.0999999999999996
22596,0,0.10000000000000009
22629,-0.19999999999999998,-0.8000000000000003
22656,0.10000000000000003,1
22697,0,-0.09999999999999964
22730,-0.10000000000000009,-0.1999999999999993
22753,0,0.7999999999999998
22775,0,-0.5
22798,0.09999999999999998,-23.400000000000002
22843,0.1,0.10000000000000009
22854,0,0.7
22918,0.3,0.3999999999999999
22932,0.1,1.5
22966,0.1,-22.799999999999997
22977,0.1,29.1
23044,0,-0.5
23068,-0.1,-1.2999999999999998
23089,-0.10000000000000003,-0.7000000000000002
23123,0.1,4.3
23143,-0.09999999999999998,-0.7999999999999998
23168,0.2,-3.7
23179,0,1.7
23218,0,0.19999999999999996
23224,0.10000000000000003,-1.2000000000000002
23257,-0.09999999999999998,1.1999999999999997
23280,0.19999999999999998,0.10000000000000009
23291,0,-0.5
23302,0.09999999999999998,-0.5
23330,0.1,0.2999999999999998
23369,0,0.10000000000000009
23443,0.1,0.09999999999999998
23448,-0.1,-0.30000000000000004
23470,0,0.30000000000000027
23538,-0.1,-0.09999999999999998
23574,0.1,0.6000000000000001
23605,-0.19999999999999998,-0.6999999999999997
23661,0.49999999999999994,0.5999999999999996
23667,0,1.6999999999999993
23672,-0.09999999999999998,0.5999999999999996
23683,0.1,0.5
23739,0.5,0.5
23807,0,0.20000000000000018
23817,0.19999999999999996,0
23818,0.6,2.2
23863,0.09999999999999998,0.10000000000000009
23908,-0.1,-26.400000000000002
23911,0,-0.8000000000000007
23967,0,-0.09999999999999998
23975,0.09999999999999998,0
24004,0,0.6999999999999997
24031,0.1,0.5000000000000002
24061,0,-0.40000000000000013
24065,0.1,-0.6000000000000001
24109,0,0
24132,0,-0.7
24154,0,0.30000000000000027
24166,-0.1,-1.4
24199,0,0
24233,0,-27.900000000000002
24248,0.19999999999999998,-0.30000000000000027
24266,-0.10000000000000003,-1.8999999999999995
24267,0,2.0999999999999996
24289,-0.2,-0.10000000000000009
24311,0.1,0
24323,-0.09999999999999998,0.2999999999999998
24367,-0.09999999999999998,0.2999999999999998
24379,0,0.09999999999999964
24398,-0.2,0.3999999999999999
24412,-0.2,-27.6
24446,0.09999999999999998,-1.8999999999999995
24491,0.10000000000000003,-1.0000000000000004
24524,-0.1,-0.4
24536,0,1.7000000000000002
24566,-0.2,-0.8999999999999999
24569,0,0.20000000000000018
24603,0,0.2999999999999998
24648,0,-0.2999999999999998
24659,-0.19999999999999998,0
24660,0.09999999999999998,-0.6999999999999997
24704,0.1,0.30000000000000027
24749,-0.19999999999999998,-0.20000000000000018
24771,0.4,0.5
24772,0.1,0.5
24805,0,0.10000000000000009
24847,0.19999999999999998,0.3999999999999999
24861,0.1,1.2999999999999998
24866,-0.1,0.6000000000000001
24883,0,0.10000000000000009
24903,-0.1,-0.7
24906,0.09999999999999998,-0.19999999999999973
24939,0.1,0.9999999999999996
24950,-0.1,0
24962,-0.09999999999999998,0.2999999999999998
24995,-0.09999999999999998,-0.9000000000000004
24997,0.1,1.1999999999999993
25040,0,-0.7
25072,-0.09999999999999998,-0.10000000000000009
25074,-0.1,-0.7999999999999998
25085,0,0.10000000000000009
25090,0,-0.10000000000000009
25109,0,-14.200000000000001
25130,0.1,-0.09999999999999987
25147,0,1.7000000000000002
25164,0.1,-8.299999999999999
25208,-0.1,-0.7999999999999999
25221,-0.10000000000000003,0
25242,0,1.0999999999999996
25253,-0.30000000000000004,0
25259,0,0.5
25287,0.1,-0.4999999999999999
25296,0,0.2999999999999998
25315,0.09999999999999998,-30.1
25321,0,0.7000000000000002
25332,0.39999999999999997,0.30000000000000027
25399,0.1,-0.30000000000000027
25409,0.1,-1.2000000000000002
25465,0,-0.6999999999999997
25466,0.1,23
25484,0.1,0.6000000000000001
25511,0,0.5
25567,-0.19999999999999998,0.6000000000000001
25601,0.19999999999999998,0.30000000000000027
25623,-0.3,-0.19999999999999996
25633,0.19999999999999998,-0.7000000000000002
25646,0,1.2999999999999998
25668,0,-0.8999999999999999
25671,-0.1,0.09999999999999987
25691,-0.19999999999999998,-0.2999999999999998
25713,0,-0.7999999999999998
25735,0,-1.1000000000000005
25765,0,-1
25769,0,-1.2000000000000002
25780,0.1,-0.09999999999999964
25825,-0.1,0.8999999999999995
25858,-0.1,-0.49999999999999956
25859,0,-0.20000000000000018
25870,0,-0.09999999999999987
25881,0,-0.20000000000000007
25904,0,0.8000000000000003
25970,-0.1,-1.0999999999999999
25971,0,0.19999999999999996
26005,0,-0.20000000000000018
26027,0.09999999999999998,0
26072,0,1
26083,-0.2,0.8000000000000003
26094,0,0.6000000000000001
26173,0,0
26195,0,0
26251,0,0
26551,0,0
26851,0,0
27150,0,0
27450,0,0
27749,0,0
28049,0,0
28348,0,0
28648,0,0
28948,0,0
29247,0,0
29547,0,0
29846,0,0
30146,0,0
30446,0,0
30745,0,0
31045,0,0
31344,0,0
31644,0,0
31944,0,0
32243,0,0
32543,0,0
32880,0.6,1.1000000000000005
33081,0.1,0.40000000000000013
33194,-0.2,-0.19999999999999996
33283,-0.1,0.5
33373,-0.1,-0.5999999999999996
33485,-0.19999999999999998,-0.19999999999999973
33516,0.09999999999999998,-1.5000000000000004
33575,0,-0.7
33591,0.2,-0.09999999999999998
33732,0.09999999999999998,0
33799,0,0.09999999999999998
33816,0,0.19999999999999996
33822,0.1,0
33866,-0.10000000000000003,0.7000000000000002
33934,0,0.8000000000000003
34003,0,-0.3999999999999999
34113,0,-0.10000000000000009
34136,0.09999999999999998,-0.30000000000000004
34248,0,0.2999999999999998
34337,-0.09999999999999998,-0.8999999999999995
34360,0,-0.8999999999999999
34382,0,-13.8
34453,-0.1,-1.2
34494,0,0
34517,0,-0.6000000000000001
34629,-0.6000000000000001,-0.9999999999999996
34674,0,-0.7999999999999998
34677,0,0.6
34808,0.19999999999999996,0.1999999999999993
34865,-0.19999999999999996,17.299999999999997
34902,-0.39999999999999997,-3.9000000000000004
34920,0.19999999999999996,-7.5
35055,0,-0.5999999999999996
35122,0.49999999999999994,-17.6
35190,0,0.7000000000000002
35257,-0.2,1.4
35314,0,-0.19999999999999996
35324,0.09999999999999998,-0.10000000000000009
35351,0.5,-0.7999999999999998
35369,0,0.10000000000000009
35391,0,-0.20000000000000007
35436,0.39999999999999997,-29.3
35464,-0.1,-0.3000000000000007
35571,0.09999999999999998,0.7000000000000002
35651,-0.09999999999999998,-16.4
35683,0.2,0.40000000000000036
35795,0.2,-0.40000000000000036
35930,0.19999999999999998,0.09999999999999987
35988,0,-20
36042,-0.09999999999999998,0
36154,-0.09999999999999998,-25.5
36199,-0.19999999999999998,-0.20000000000000018
36244,0.29999999999999993,7.299999999999999
36288,0.09999999999999998,0.3000000000000007
36333,-0.3,-1.7000000000000002
36535,0.1,1.2999999999999998
36662,-0.10000000000000003,0.2999999999999998
36670,0.5,-1.1000000000000005
36804,-0.2,0.8999999999999995
36827,0,1.5
36916,-0.8,-4.5
36999,0.2,0
37118,0,-0.8999999999999999
37186,0.1,11.3
37253,0,0
37387,-0.09999999999999998,1
37432,0,0
37449,0,0.19999999999999996
37455,0.2,0.6000000000000001
37589,-0.3,1.2000000000000002
37711,0.29999999999999993,-23.8
37769,0,-0.2999999999999998
37858,-0.1,0.20000000000000018
38010,0,32.699999999999996
38038,0.5,-0.10000000000000053
38150,0.09999999999999998,0.6999999999999997
38240,0.09999999999999998,0.8999999999999999
38310,0,-0.5999999999999996
38374,-0.2,0.09999999999999998
38419,-0.09999999999999998,-0.10000000000000009
38460,-0.6,-0.2999999999999998
38464,0.2,-0.7000000000000002
38554,0.4,0.9000000000000004
38576,0.3,0.20000000000000018
38688,0.1,0.09999999999999998
38733,-0.10000000000000009,-0.9000000000000004
38778,0,0.8999999999999999
38845,0,0.19999999999999973
38947,0.5,1.2999999999999998
39002,-0.1,-0.10000000000000009
39047,0,31.6
39137,0,0
39339,0,-15.700000000000001
39396,0.8,1.7000000000000002
39540,0.09999999999999998,0.6000000000000001
39546,-0.10000000000000003,28
39585,0.1,0.10000000000000009
39696,0.19999999999999998,-0.10000000000000009
39697,0.2,0.09999999999999964
39883,0.19999999999999998,1.7000000000000002
39899,-0.09999999999999998,-1.6
40101,-0.09999999999999998,-1.3999999999999995
40108,-0.20000000000000007,0.5000000000000009
40168,-0.1,0
40258,-0.39999999999999997,-0.9999999999999996
40295,0,-0.10000000000000009
40437,-0.09999999999999998,-1.7000000000000002
40482,0.19999999999999996,-1.7999999999999998
40550,0.2,1.7999999999999998
40729,-0.1,0.8000000000000003
40751,0.1,1.4
40864,0,-0.19999999999999996
40886,-0.2,-2.2
41044,0,-0.19999999999999996
41088,-0.1,-0.30000000000000027
41222,0,-1.4
41312,-0.1,-0.2999999999999998
41469,0,-0.8
41493,0.09999999999999998,-0.30000000000000027
41559,0,-0.3999999999999999
41626,-0.10000000000000003,0.20000000000000018
41643,-0.2,0.3999999999999999
41805,0.2,-0.3999999999999999
41940,-0.09999999999999998,-0.40000000000000036
41985,-0.3,-1.3000000000000003
42030,-0.4999999999999999,1.2999999999999998
42092,-0.39999999999999997,-3.3
42232,0,0.6000000000000001
42299,0,28.2
42429,0,-0.9000000000000001
42478,0.3,0.19999999999999996
42504,0.1,0.30000000000000004
42579,0.39999999999999997,-0.5
42590,0.09999999999999998,-0.6999999999999997
42635,0.09999999999999998,-23.299999999999997
42692,0.1,-0.09999999999999987
42747,0.3,0.5
42815,-0.1,-0.5999999999999996
42841,-0.6000000000000001,1.2000000000000002
42882,-0.1,-0.20000000000000018
42972,0.39999999999999997,0.7000000000000002
43173,0,0
43218,0,-1.0000000000000002
43353,-0.3,-0.19999999999999973
43398,0.19999999999999996,1.2999999999999998
43478,-0.09999999999999998,-0.5
43555,-0.2,-0.20000000000000007
43734,0,-0.30000000000000027
43815,0.49999999999999994,0.20000000000000018
43824,0.10000000000000003,-1.2
43869,0.09999999999999998,-0.5999999999999996
44003,0.6,0.5
44040,0.19999999999999996,0.5
44048,-0.6000000000000001,0.5
44160,-0.3,-0.5
44227,0,-0.19999999999999996
44317,0.09999999999999998,0.2999999999999998
44385,0.1,0.3999999999999999
44407,0,-0.2999999999999998
44489,0.10000000000000003,0.10000000000000009
44519,0,0.5999999999999999
44586,0.19999999999999998,0.9000000000000004
44788,-0.6,-1
44878,0.1,0.09999999999999998
44976,-0.5,-1.7000000000000002
44990,0,-0.20000000000000018
45169,0.20000000000000007,1.6
45192,0,0.20000000000000007
45259,0.10000000000000003,0.30000000000000027
45394,-0.09999999999999998,-0.40000000000000036
45461,0.7,-0.9000000000000004
45506,0.09999999999999998,-0.8999999999999999
45551,0.19999999999999998,0.5
45687,0,0.29999999999999993
45708,0.1,0.29999999999999993
45837,0.09999999999999998,-0.3999999999999999
45865,0.1,0.5
45954,0,-29.000000000000004
46179,-0.09999999999999998,0.8000000000000003
46246,0.3,2.7
46287,0,-0.39999999999999947
46358,-0.2,0.5
46448,-0.5,-0.39999999999999947
46515,0.7,-0.10000000000000009
46560,0.10000000000000003,-0.10000000000000009
46582,0,-0.40000000000000013
46605,0.2,-0.8000000000000003
46661,-0.1,0.5
46896,-0.1,0.30000000000000004
47076,0.2,-0.09999999999999998
47148,0.09999999999999998,0.5
47322,0.20000000000000007,0.20000000000000018
47367,-0.30000000000000004,0.49999999999999956
47479,-0.19999999999999998,-0.20000000000000018
47635,-0.29999999999999993,-2.2
47636,0.19999999999999996,-2.2
47726,-0.10000000000000003,0.8999999999999999
47934,0,0.09999999999999998
47950,-0.39999999999999997,0.19999999999999996
48062,0.2,-0.5000000000000002
48122,0.1,0.19999999999999996
48130,0,0
48264,-0.2,-0.30000000000000004
48399,0,-0.5
48496,0,0
48533,-0.19999999999999996,2.0999999999999996
48534,-0.2,0.8999999999999999
48623,-0.1,0
48646,0,0.8999999999999999
48758,0,-0.5999999999999996
48825,0,-26.5
48982,-0.4,-0.2999999999999998
49072,-0.1,-1.2000000000000002
49133,-0.09999999999999998,-0.5
49206,0,0.2999999999999998
49296,-0.3,-0.19999999999999996
49318,-0.6,0.19999999999999973
49408,0.09999999999999998,-0.8999999999999999
49498,-0.4,-0.20000000000000018
49545,0,-0.8
49610,0.1,0.10000000000000009
49732,0.3,0.9000000000000001
49767,0.2,0.7
49812,-0.09999999999999998,-0.6000000000000001
49901,0,0.09999999999999998
49924,0.09999999999999998,0.5
49991,-0.10000000000000003,1.3000000000000007
49994,0.39999999999999997,-1
50148,0.30000000000000004,-0.19999999999999973
50171,0,0.30000000000000004
50181,-0.3,-0.20000000000000007
50219,0.1,-14.1
50260,0,0.40000000000000013
50294,-0.1,-0.9000000000000004
50417,0,-0.09999999999999987
50507,0,-0.5
50518,-0.10000000000000003,1.3000000000000003
50631,0.39999999999999997,-30.6
50642,0.09999999999999998,-0.9000000000000004
50664,0.09999999999999998,0.5
50799,0.1,1.5
50930,0.09999999999999998,-0.20000000000000018
51023,0,0.19999999999999996
51202,0.10000000000000003,0
51267,0,-0.5
51292,0.2,1.2999999999999998
51337,0,-1.6999999999999997
51342,0.1,0.5999999999999999
51382,-0.1,-1.2
51427,0,0.6000000000000001
51471,-0.1,-1.5000000000000004
51539,-0.2,-0.7999999999999998
51561,-0.1,-0.7999999999999998
51717,0,0.2999999999999998
51718,-0.1,0.2999999999999998
51763,0.1,-0.10000000000000009
51808,0.09999999999999998,0.5
51942,0.1,0.19999999999999996
52054,-0.10000000000000003,-0.19999999999999973
52144,-0.6,-2.2
52166,0.10000000000000003,0.8000000000000003
52189,0.2,0.19999999999999973
52391,0,0
53102,0,0
54301,0,0
55499,0,0
56697,0,0
57896,0,0
59094,0,0
60293,0,0
61491,0,0
62689,0,0
63888,0,0
65086,0,0
65760,-0.5,1.4000000000000004
66388,0.1,0.19999999999999996
66747,-0.6000000000000001,1.1999999999999997
66971,-0.39999999999999997,-0.5999999999999996
67183,-0.4,0
67464,0,0
67644,0,-0.6000000000000001
67868,-0.3,-0.6000000000000001
68007,-0.1,0
68272,-0.3,0.09999999999999998
68675,0.2,-1.8999999999999995
68765,-0.1,-13.8
69034,0,0.10000000000000009
69348,-0.10000000000000003,0.30000000000000027
69355,0.1,0.09999999999999998
69730,0.19999999999999996,14.399999999999999
69841,-1,-8
70245,-0.09999999999999998,-19.1
70380,0.39999999999999997,-1.1
70629,-0.1,-0.19999999999999996
70649,-0.2,0.40000000000000013
70703,-0.5,1.6
70738,0,0.8
70783,-0.1,0.10000000000000009
70873,-0.2,-29.7
71303,0.5,16.6
71366,0.39999999999999997,0
71591,-0.5,0.9000000000000004
71977,0.1,20.599999999999998
72084,0,-0.10000000000000009
72398,-0.19999999999999998,-0.19999999999999973
72488,-0.40000000000000013,-2
72576,-0.3,-0.9000000000000004
72577,-0.09999999999999998,0.5999999999999996
72667,-0.09999999999999998,-1.2000000000000002
73071,0,0.10000000000000009
73609,0.19999999999999996,0.8000000000000003
73654,0,1
73833,0.20000000000000007,-0.8999999999999995
73999,0.09999999999999998,-0.3000000000000007
74372,0,-11.8
74775,-0.5,0.09999999999999964
74865,0,1.4
74898,0,-0.6000000000000001
75179,-0.09999999999999998,0
75717,0,0
76021,-0.1,-0.7000000000000002
76300,-0.19999999999999996,-0.2999999999999998
76749,0,0.09999999999999998
76920,-0.6,-1.6000000000000005
76928,0.4,0.19999999999999973
77108,-0.8999999999999999,-0.6000000000000005
77377,0.1,0.10000000000000003
